ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-03-20 00:00:00+00:00,35,1,400198,131.21875,131.21875,131.21875,131.21875,30,ZNU3
2013-03-28 00:00:00+00:00,35,1,400198,131.21875,131.234375,131.203125,131.234375,14,ZNU3
2013-04-01 00:00:00+00:00,35,1,400198,131.0,131.0,131.0,131.0,10,ZNU3
2013-04-02 00:00:00+00:00,35,1,400198,131.109375,131.109375,131.046875,131.046875,2,ZNU3
2013-04-03 00:00:00+00:00,35,1,400198,131.28125,131.625,131.28125,131.5625,5,ZNU3
2013-04-04 00:00:00+00:00,35,1,400198,131.71875,132.015625,131.71875,131.9375,7,ZNU3
2013-04-05 00:00:00+00:00,35,1,400198,131.96875,132.453125,131.96875,132.296875,90,ZNU3
2013-04-08 00:00:00+00:00,35,1,400198,132.25,132.25,132.03125,132.03125,13,ZNU3
2013-04-09 00:00:00+00:00,35,1,400198,131.90625,132.15625,131.90625,132.15625,3,ZNU3
2013-04-10 00:00:00+00:00,35,1,400198,131.9375,131.9375,131.625,131.6875,114,ZNU3
2013-04-11 00:00:00+00:00,35,1,400198,131.71875,131.78125,131.6875,131.78125,33,ZNU3
2013-04-12 00:00:00+00:00,35,1,400198,131.90625,132.234375,131.90625,132.234375,82,ZNU3
2013-04-15 00:00:00+00:00,35,1,400198,132.171875,132.484375,132.15625,132.359375,19,ZNU3
2013-04-16 00:00:00+00:00,35,1,400198,132.09375,132.15625,132.09375,132.125,17,ZNU3
2013-04-17 00:00:00+00:00,35,1,400198,132.21875,132.4375,132.140625,132.4375,30,ZNU3
2013-04-18 00:00:00+00:00,35,1,400198,132.421875,132.421875,132.296875,132.296875,8,ZNU3
2013-04-19 00:00:00+00:00,35,1,400198,132.28125,132.28125,132.171875,132.203125,6,ZNU3
2013-04-22 00:00:00+00:00,35,1,400198,132.265625,132.3125,132.265625,132.3125,53,ZNU3
2013-04-23 00:00:00+00:00,35,1,400198,132.546875,132.546875,132.25,132.25,181,ZNU3
2013-04-24 00:00:00+00:00,35,1,400198,132.171875,132.375,132.140625,132.265625,413,ZNU3
2013-04-25 00:00:00+00:00,35,1,400198,132.21875,132.28125,132.140625,132.28125,4,ZNU3
2013-04-26 00:00:00+00:00,35,1,400198,132.3125,132.671875,132.3125,132.671875,99,ZNU3
2013-04-28 00:00:00+00:00,35,1,400198,132.65625,132.6875,132.65625,132.6875,16,ZNU3
2013-04-29 00:00:00+00:00,35,1,400198,132.71875,132.78125,132.625,132.671875,288,ZNU3
