ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-01-02 00:00:00+00:00,35,1,83568,120.296875,120.328125,120.140625,120.171875,1850,ZNH1
2011-01-03 00:00:00+00:00,35,1,83568,120.15625,120.3125,119.46875,120.265625,695743,ZNH1
2011-01-04 00:00:00+00:00,35,1,83568,120.265625,120.671875,120.0,120.3125,837151,ZNH1
2011-01-05 00:00:00+00:00,35,1,83568,120.328125,120.71875,119.140625,119.390625,1303717,ZNH1
2011-01-06 00:00:00+00:00,35,1,83568,119.40625,120.0,119.328125,119.953125,984187,ZNH1
2011-01-07 00:00:00+00:00,35,1,83568,119.953125,120.890625,119.53125,120.640625,1419273,ZNH1
2011-01-09 00:00:00+00:00,35,1,83568,120.765625,120.78125,120.65625,120.65625,3038,ZNH1
2011-01-10 00:00:00+00:00,35,1,83568,120.671875,121.015625,120.609375,120.984375,758255,ZNH1
2011-01-11 00:00:00+00:00,35,1,83568,120.984375,121.125,120.390625,120.546875,992063,ZNH1
2011-01-12 00:00:00+00:00,35,1,83568,120.546875,120.65625,120.015625,120.46875,1061118,ZNH1
2011-01-13 00:00:00+00:00,35,1,83568,120.453125,121.203125,120.359375,121.09375,1269440,ZNH1
2011-01-14 00:00:00+00:00,35,1,83568,121.078125,121.484375,120.78125,120.890625,1092323,ZNH1
2011-01-16 00:00:00+00:00,35,1,83568,120.890625,120.921875,120.828125,120.921875,1955,ZNH1
2011-01-17 00:00:00+00:00,35,1,83568,120.921875,121.296875,120.796875,121.109375,91103,ZNH1
2011-01-18 00:00:00+00:00,35,1,83568,121.109375,121.234375,120.203125,120.515625,1114599,ZNH1
2011-01-19 00:00:00+00:00,35,1,83568,120.53125,120.859375,120.328125,120.75,920746,ZNH1
2011-01-20 00:00:00+00:00,35,1,83568,120.734375,120.953125,119.6875,119.90625,1380001,ZNH1
2011-01-21 00:00:00+00:00,35,1,83568,119.90625,120.25,119.6875,120.1875,1003815,ZNH1
2011-01-23 00:00:00+00:00,35,1,83568,120.15625,120.171875,120.0625,120.171875,3371,ZNH1
2011-01-24 00:00:00+00:00,35,1,83568,120.15625,120.46875,119.90625,120.25,726876,ZNH1
2011-01-25 00:00:00+00:00,35,1,83568,120.25,121.046875,120.109375,120.75,1250483,ZNH1
2011-01-26 00:00:00+00:00,35,1,83568,120.734375,120.765625,120.15625,120.375,1015532,ZNH1
2011-01-27 00:00:00+00:00,35,1,83568,120.375,120.734375,119.875,120.546875,1275104,ZNH1
2011-01-28 00:00:00+00:00,35,1,83568,120.546875,121.3125,120.1875,121.171875,1338186,ZNH1
2011-01-30 00:00:00+00:00,35,1,83568,121.3125,121.453125,121.28125,121.375,9903,ZNH1
2011-01-31 00:00:00+00:00,35,1,83568,121.34375,121.34375,120.609375,120.859375,951077,ZNH1
2011-02-01 00:00:00+00:00,35,1,83568,120.875,120.875,120.0625,120.28125,1070998,ZNH1
2011-02-02 00:00:00+00:00,35,1,83568,120.296875,120.703125,119.703125,119.890625,1135383,ZNH1
2011-02-03 00:00:00+00:00,35,1,83568,119.890625,119.984375,119.203125,119.375,1317464,ZNH1
2011-02-04 00:00:00+00:00,35,1,83568,119.390625,119.703125,118.390625,118.703125,1581468,ZNH1
2011-02-06 00:00:00+00:00,35,1,83568,118.609375,118.65625,118.578125,118.625,4516,ZNH1
2011-02-07 00:00:00+00:00,35,1,83568,118.640625,118.703125,118.21875,118.671875,901780,ZNH1
2011-02-08 00:00:00+00:00,35,1,83568,118.671875,118.734375,117.796875,117.796875,1055723,ZNH1
2011-02-09 00:00:00+00:00,35,1,83568,117.8125,118.6875,117.6875,118.40625,1389991,ZNH1
2011-02-10 00:00:00+00:00,35,1,83568,118.40625,118.703125,118.015625,118.171875,1227368,ZNH1
2011-02-11 00:00:00+00:00,35,1,83568,118.171875,118.921875,118.171875,118.53125,1187839,ZNH1
2011-02-13 00:00:00+00:00,35,1,83568,118.46875,118.53125,118.453125,118.515625,2202,ZNH1
2011-02-14 00:00:00+00:00,35,1,83568,118.515625,118.765625,118.296875,118.484375,767058,ZNH1
2011-02-15 00:00:00+00:00,35,1,83568,118.5,118.78125,118.21875,118.640625,1031920,ZNH1
2011-02-16 00:00:00+00:00,35,1,83568,118.640625,118.9375,118.34375,118.53125,1371563,ZNH1
2011-02-17 00:00:00+00:00,35,1,83568,118.53125,119.234375,118.53125,119.03125,1208400,ZNH1
