ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-06-19 00:00:00+00:00,35,1,780401,128.65625,128.65625,128.65625,128.65625,8,ZNZ3
2013-06-25 00:00:00+00:00,35,1,780401,125.234375,125.234375,124.578125,124.84375,14,ZNZ3
2013-06-26 00:00:00+00:00,35,1,780401,125.203125,125.203125,125.203125,125.203125,3,ZNZ3
2013-06-27 00:00:00+00:00,35,1,780401,125.578125,126.015625,125.578125,125.796875,7,ZNZ3
2013-07-05 00:00:00+00:00,35,1,780401,125.0,125.0,123.71875,123.71875,4,ZNZ3
2013-07-08 00:00:00+00:00,35,1,780401,124.1875,124.1875,124.1875,124.1875,5,ZNZ3
2013-07-09 00:00:00+00:00,35,1,780401,124.265625,124.578125,124.265625,124.578125,35,ZNZ3
2013-07-10 00:00:00+00:00,35,1,780401,124.578125,125.0,124.40625,125.0,66,ZNZ3
2013-07-11 00:00:00+00:00,35,1,780401,125.28125,125.46875,125.140625,125.46875,90,ZNZ3
2013-07-12 00:00:00+00:00,35,1,780401,125.734375,125.84375,125.671875,125.671875,7,ZNZ3
2013-07-15 00:00:00+00:00,35,1,780401,125.046875,125.671875,125.046875,125.671875,12,ZNZ3
2013-07-16 00:00:00+00:00,35,1,780401,125.75,125.78125,125.65625,125.78125,30,ZNZ3
2013-07-17 00:00:00+00:00,35,1,780401,125.6875,126.453125,125.6875,126.3125,51,ZNZ3
2013-07-18 00:00:00+00:00,35,1,780401,126.3125,126.375,125.828125,125.828125,66,ZNZ3
2013-07-19 00:00:00+00:00,35,1,780401,126.09375,126.296875,125.890625,126.296875,20,ZNZ3
2013-07-22 00:00:00+00:00,35,1,780401,126.4375,126.4375,126.359375,126.359375,2,ZNZ3
2013-07-23 00:00:00+00:00,35,1,780401,126.328125,126.328125,126.0,126.203125,33,ZNZ3
2013-07-24 00:00:00+00:00,35,1,780401,125.53125,125.890625,125.375,125.484375,254,ZNZ3
2013-07-25 00:00:00+00:00,35,1,780401,125.40625,125.640625,125.234375,125.640625,48,ZNZ3
2013-07-26 00:00:00+00:00,35,1,780401,125.65625,125.890625,125.640625,125.78125,19,ZNZ3
2013-07-29 00:00:00+00:00,35,1,780401,125.78125,125.84375,125.515625,125.59375,51,ZNZ3
2013-07-30 00:00:00+00:00,35,1,780401,125.625,125.734375,125.46875,125.5,1467,ZNZ3
2013-07-31 00:00:00+00:00,35,1,780401,125.515625,125.625,124.3125,125.5,90,ZNZ3
2013-08-01 00:00:00+00:00,35,1,780401,125.515625,125.515625,124.359375,124.453125,133,ZNZ3
2013-08-02 00:00:00+00:00,35,1,780401,124.46875,125.6875,124.171875,125.6875,206,ZNZ3
2013-08-05 00:00:00+00:00,35,1,780401,125.5625,125.625,125.28125,125.40625,149,ZNZ3
2013-08-06 00:00:00+00:00,35,1,780401,125.328125,125.421875,125.265625,125.421875,260,ZNZ3
2013-08-07 00:00:00+00:00,35,1,780401,125.453125,125.828125,125.4375,125.75,133,ZNZ3
2013-08-08 00:00:00+00:00,35,1,780401,125.78125,125.96875,125.6875,125.765625,330,ZNZ3
2013-08-09 00:00:00+00:00,35,1,780401,125.78125,125.921875,125.765625,125.921875,277,ZNZ3
2013-08-11 00:00:00+00:00,35,1,780401,125.90625,125.90625,125.90625,125.90625,1,ZNZ3
2013-08-12 00:00:00+00:00,35,1,780401,125.9375,126.0625,125.5,125.5,341,ZNZ3
2013-08-13 00:00:00+00:00,35,1,780401,125.5,125.5,124.578125,124.625,1238,ZNZ3
2013-08-14 00:00:00+00:00,35,1,780401,124.671875,124.84375,124.65625,124.78125,529,ZNZ3
2013-08-15 00:00:00+00:00,35,1,780401,124.828125,124.84375,123.796875,124.359375,3418,ZNZ3
2013-08-16 00:00:00+00:00,35,1,780401,124.390625,124.390625,123.546875,123.890625,2356,ZNZ3
2013-08-18 00:00:00+00:00,35,1,780401,123.921875,123.921875,123.75,123.75,9,ZNZ3
2013-08-19 00:00:00+00:00,35,1,780401,123.703125,123.765625,123.328125,123.53125,5732,ZNZ3
2013-08-20 00:00:00+00:00,35,1,780401,123.53125,124.125,123.53125,123.953125,5700,ZNZ3
2013-08-21 00:00:00+00:00,35,1,780401,123.96875,124.0625,123.125,123.203125,15021,ZNZ3
2013-08-22 00:00:00+00:00,35,1,780401,123.265625,123.359375,122.84375,123.03125,19782,ZNZ3
2013-08-23 00:00:00+00:00,35,1,780401,123.015625,123.796875,122.734375,123.703125,37378,ZNZ3
2013-08-25 00:00:00+00:00,35,1,780401,123.6875,123.6875,123.5625,123.625,217,ZNZ3
2013-08-26 00:00:00+00:00,35,1,780401,123.625,124.046875,123.546875,123.984375,45227,ZNZ3
2013-08-27 00:00:00+00:00,35,1,780401,123.9375,124.75,123.828125,124.65625,140617,ZNZ3
2013-08-28 00:00:00+00:00,35,1,780401,124.6875,124.71875,123.96875,124.140625,251257,ZNZ3
2013-08-29 00:00:00+00:00,35,1,780401,124.15625,124.4375,123.625,124.234375,511200,ZNZ3
2013-08-30 00:00:00+00:00,35,1,780401,124.21875,124.46875,123.984375,123.984375,1027745,ZNZ3
2013-09-02 00:00:00+00:00,35,1,780401,123.546875,123.578125,123.453125,123.515625,6225,ZNZ3
2013-09-03 00:00:00+00:00,35,1,780401,123.515625,123.78125,122.984375,123.453125,1378449,ZNZ3
2013-09-04 00:00:00+00:00,35,1,780401,123.46875,123.59375,123.015625,123.078125,938875,ZNZ3
2013-09-05 00:00:00+00:00,35,1,780401,123.078125,123.15625,122.265625,122.34375,1297572,ZNZ3
2013-09-06 00:00:00+00:00,35,1,780401,122.34375,123.640625,122.21875,123.0,1611781,ZNZ3
2013-09-08 00:00:00+00:00,35,1,780401,122.984375,123.015625,122.921875,122.9375,10819,ZNZ3
2013-09-09 00:00:00+00:00,35,1,780401,122.9375,123.5,122.875,123.203125,763843,ZNZ3
2013-09-10 00:00:00+00:00,35,1,780401,123.1875,123.234375,122.78125,122.84375,945424,ZNZ3
2013-09-11 00:00:00+00:00,35,1,780401,122.84375,123.46875,122.796875,123.375,1197669,ZNZ3
2013-09-12 00:00:00+00:00,35,1,780401,123.359375,123.828125,123.328125,123.375,1070405,ZNZ3
2013-09-13 00:00:00+00:00,35,1,780401,123.375,123.6875,122.9375,123.625,958968,ZNZ3
2013-09-15 00:00:00+00:00,35,1,780401,124.203125,124.78125,124.15625,124.5,75556,ZNZ3
2013-09-16 00:00:00+00:00,35,1,780401,124.5,124.734375,123.9375,124.09375,1274111,ZNZ3
2013-09-17 00:00:00+00:00,35,1,780401,124.09375,124.359375,124.0,124.21875,803315,ZNZ3
2013-09-18 00:00:00+00:00,35,1,780401,124.203125,125.90625,123.734375,125.6875,1715105,ZNZ3
2013-09-19 00:00:00+00:00,35,1,780401,125.703125,125.96875,125.109375,125.203125,1338771,ZNZ3
2013-09-20 00:00:00+00:00,35,1,780401,125.203125,125.4375,124.921875,125.28125,861232,ZNZ3
2013-09-22 00:00:00+00:00,35,1,780401,125.265625,125.390625,125.25,125.375,3834,ZNZ3
2013-09-23 00:00:00+00:00,35,1,780401,125.390625,125.609375,125.078125,125.578125,626810,ZNZ3
2013-09-24 00:00:00+00:00,35,1,780401,125.578125,126.046875,125.515625,125.875,862974,ZNZ3
2013-09-25 00:00:00+00:00,35,1,780401,125.875,126.3125,125.796875,126.109375,917595,ZNZ3
2013-09-26 00:00:00+00:00,35,1,780401,126.09375,126.25,125.921875,126.03125,909112,ZNZ3
2013-09-27 00:00:00+00:00,35,1,780401,126.03125,126.484375,125.90625,126.296875,810058,ZNZ3
2013-09-29 00:00:00+00:00,35,1,780401,126.546875,126.671875,126.515625,126.609375,24392,ZNZ3
2013-09-30 00:00:00+00:00,35,1,780401,126.609375,126.625,126.09375,126.40625,1051163,ZNZ3
2013-10-01 00:00:00+00:00,35,1,780401,126.40625,126.421875,125.953125,126.03125,1037243,ZNZ3
2013-10-02 00:00:00+00:00,35,1,780401,126.046875,126.65625,125.984375,126.46875,1086581,ZNZ3
2013-10-03 00:00:00+00:00,35,1,780401,126.453125,126.859375,126.15625,126.53125,1079095,ZNZ3
2013-10-04 00:00:00+00:00,35,1,780401,126.53125,126.59375,126.125,126.171875,722509,ZNZ3
2013-10-06 00:00:00+00:00,35,1,780401,126.28125,126.375,126.28125,126.3125,9416,ZNZ3
2013-10-07 00:00:00+00:00,35,1,780401,126.328125,126.5625,126.265625,126.375,583607,ZNZ3
2013-10-08 00:00:00+00:00,35,1,780401,126.359375,126.5,126.09375,126.421875,829280,ZNZ3
2013-10-09 00:00:00+00:00,35,1,780401,126.421875,126.453125,126.046875,126.15625,949559,ZNZ3
2013-10-10 00:00:00+00:00,35,1,780401,126.15625,126.296875,125.671875,126.03125,1255914,ZNZ3
2013-10-11 00:00:00+00:00,35,1,780401,126.03125,126.40625,125.9375,126.078125,795108,ZNZ3
2013-10-13 00:00:00+00:00,35,1,780401,126.34375,126.359375,126.234375,126.234375,14111,ZNZ3
2013-10-14 00:00:00+00:00,35,1,780401,126.234375,126.296875,125.65625,125.703125,187560,ZNZ3
2013-10-15 00:00:00+00:00,35,1,780401,125.71875,126.078125,125.6875,125.703125,836566,ZNZ3
2013-10-16 00:00:00+00:00,35,1,780401,125.703125,126.3125,125.515625,126.265625,1106915,ZNZ3
2013-10-17 00:00:00+00:00,35,1,780401,126.265625,127.0,126.25,126.84375,1128222,ZNZ3
2013-10-18 00:00:00+00:00,35,1,780401,126.84375,127.359375,126.8125,126.9375,936451,ZNZ3
2013-10-20 00:00:00+00:00,35,1,780401,126.890625,126.921875,126.859375,126.90625,8462,ZNZ3
2013-10-21 00:00:00+00:00,35,1,780401,126.90625,126.96875,126.640625,126.765625,561275,ZNZ3
2013-10-22 00:00:00+00:00,35,1,780401,126.765625,127.59375,126.71875,127.578125,1152983,ZNZ3
2013-10-23 00:00:00+00:00,35,1,780401,127.5625,127.796875,127.5,127.5625,831788,ZNZ3
2013-10-24 00:00:00+00:00,35,1,780401,127.578125,127.765625,127.34375,127.4375,840019,ZNZ3
2013-10-25 00:00:00+00:00,35,1,780401,127.4375,127.671875,127.421875,127.546875,568211,ZNZ3
2013-10-27 00:00:00+00:00,35,1,780401,127.5625,127.609375,127.515625,127.53125,5765,ZNZ3
2013-10-28 00:00:00+00:00,35,1,780401,127.515625,127.65625,127.375,127.5625,474175,ZNZ3
2013-10-29 00:00:00+00:00,35,1,780401,127.546875,127.75,127.4375,127.703125,726025,ZNZ3
2013-10-30 00:00:00+00:00,35,1,780401,127.703125,128.0625,127.296875,127.40625,1212339,ZNZ3
2013-10-31 00:00:00+00:00,35,1,780401,127.390625,127.765625,127.078125,127.1875,1416277,ZNZ3
2013-11-01 00:00:00+00:00,35,1,780401,127.1875,127.25,126.6875,126.75,1029896,ZNZ3
2013-11-03 00:00:00+00:00,35,1,780401,126.6875,126.71875,126.671875,126.671875,5965,ZNZ3
2013-11-04 00:00:00+00:00,35,1,780401,126.6875,127.0625,126.671875,126.96875,520095,ZNZ3
2013-11-05 00:00:00+00:00,35,1,780401,126.96875,127.046875,126.390625,126.546875,1085783,ZNZ3
2013-11-06 00:00:00+00:00,35,1,780401,126.546875,127.03125,126.5,126.90625,961741,ZNZ3
