ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-07-01 00:00:00+00:00,35,1,484352,120.2421875,120.2421875,120.2421875,120.2421875,20,ZFZ3
2013-07-02 00:00:00+00:00,35,1,484352,120.265625,120.265625,120.1953125,120.2578125,76,ZFZ3
2013-07-03 00:00:00+00:00,35,1,484352,120.2890625,120.2890625,120.2890625,120.2890625,25,ZFZ3
2013-07-05 00:00:00+00:00,35,1,484352,119.1171875,119.234375,119.1171875,119.1796875,401,ZFZ3
2013-07-09 00:00:00+00:00,35,1,484352,119.7265625,119.7265625,119.7265625,119.7265625,48,ZFZ3
2013-07-10 00:00:00+00:00,35,1,484352,119.71875,119.7578125,119.5859375,119.7578125,1179,ZFZ3
2013-07-11 00:00:00+00:00,35,1,484352,120.203125,120.25,120.09375,120.25,611,ZFZ3
2013-07-12 00:00:00+00:00,35,1,484352,120.3671875,120.453125,120.0703125,120.1484375,539,ZFZ3
2013-07-15 00:00:00+00:00,35,1,484352,120.1015625,120.2890625,120.1015625,120.2890625,73,ZFZ3
2013-07-16 00:00:00+00:00,35,1,484352,120.2734375,120.359375,120.2734375,120.359375,5,ZFZ3
2013-07-17 00:00:00+00:00,35,1,484352,120.6015625,120.8203125,120.578125,120.6328125,503,ZFZ3
2013-07-22 00:00:00+00:00,35,1,484352,120.7265625,120.75,120.6796875,120.6796875,278,ZFZ3
2013-07-23 00:00:00+00:00,35,1,484352,120.6171875,120.7265625,120.578125,120.6953125,1504,ZFZ3
2013-07-24 00:00:00+00:00,35,1,484352,120.609375,120.78125,120.265625,120.3828125,5978,ZFZ3
2013-07-25 00:00:00+00:00,35,1,484352,120.40625,120.6015625,120.2265625,120.5625,839,ZFZ3
2013-07-26 00:00:00+00:00,35,1,484352,120.5546875,120.6796875,120.546875,120.6015625,357,ZFZ3
2013-07-29 00:00:00+00:00,35,1,484352,120.6640625,120.6953125,120.515625,120.515625,347,ZFZ3
2013-07-30 00:00:00+00:00,35,1,484352,120.546875,120.6484375,120.46875,120.5,35,ZFZ3
2013-07-31 00:00:00+00:00,35,1,484352,120.515625,120.5546875,120.0234375,120.5234375,1006,ZFZ3
2013-08-01 00:00:00+00:00,35,1,484352,120.546875,120.546875,119.984375,119.984375,544,ZFZ3
2013-08-02 00:00:00+00:00,35,1,484352,119.9375,120.7109375,119.84375,120.671875,2088,ZFZ3
2013-08-04 00:00:00+00:00,35,1,484352,120.7109375,120.7109375,120.7109375,120.7109375,1,ZFZ3
2013-08-05 00:00:00+00:00,35,1,484352,120.625,120.6953125,120.4765625,120.5625,360,ZFZ3
2013-08-06 00:00:00+00:00,35,1,484352,120.5703125,120.578125,120.453125,120.5078125,3320,ZFZ3
2013-08-07 00:00:00+00:00,35,1,484352,120.5625,120.6796875,120.5625,120.625,1517,ZFZ3
2013-08-08 00:00:00+00:00,35,1,484352,120.6796875,120.7265625,120.609375,120.640625,740,ZFZ3
2013-08-09 00:00:00+00:00,35,1,484352,120.6640625,120.71875,120.625,120.71875,220,ZFZ3
2013-08-12 00:00:00+00:00,35,1,484352,120.6875,120.796875,120.546875,120.5625,1077,ZFZ3
2013-08-13 00:00:00+00:00,35,1,484352,120.5390625,120.546875,120.0390625,120.125,7101,ZFZ3
2013-08-14 00:00:00+00:00,35,1,484352,120.1015625,120.21875,120.09375,120.15625,2964,ZFZ3
2013-08-15 00:00:00+00:00,35,1,484352,120.15625,120.1875,119.6328125,119.90625,12153,ZFZ3
2013-08-16 00:00:00+00:00,35,1,484352,119.8984375,119.8984375,119.4609375,119.703125,7808,ZFZ3
2013-08-19 00:00:00+00:00,35,1,484352,119.625,119.640625,119.40625,119.4921875,4961,ZFZ3
2013-08-20 00:00:00+00:00,35,1,484352,119.546875,119.8359375,119.5,119.765625,47687,ZFZ3
2013-08-21 00:00:00+00:00,35,1,484352,119.734375,119.8046875,119.265625,119.2734375,70572,ZFZ3
2013-08-22 00:00:00+00:00,35,1,484352,119.3125,119.3359375,118.9921875,119.0625,71597,ZFZ3
2013-08-23 00:00:00+00:00,35,1,484352,119.0625,119.4296875,118.8671875,119.3671875,203221,ZFZ3
2013-08-25 00:00:00+00:00,35,1,484352,119.359375,119.3671875,119.328125,119.328125,2102,ZFZ3
2013-08-26 00:00:00+00:00,35,1,484352,119.328125,119.5703125,119.28125,119.5078125,385045,ZFZ3
2013-08-27 00:00:00+00:00,35,1,484352,119.515625,119.921875,119.453125,119.875,452790,ZFZ3
2013-08-28 00:00:00+00:00,35,1,484352,119.875,119.875,119.5078125,119.578125,745604,ZFZ3
2013-08-29 00:00:00+00:00,35,1,484352,119.578125,119.7421875,119.328125,119.6171875,494525,ZFZ3
2013-08-30 00:00:00+00:00,35,1,484352,119.6171875,119.75,119.5,119.5078125,632175,ZFZ3
2013-09-02 00:00:00+00:00,35,1,484352,119.2421875,119.2578125,119.1953125,119.2265625,3403,ZFZ3
2013-09-03 00:00:00+00:00,35,1,484352,119.2265625,119.40625,119.0,119.296875,812200,ZFZ3
2013-09-04 00:00:00+00:00,35,1,484352,119.296875,119.359375,118.8984375,118.9296875,559680,ZFZ3
2013-09-05 00:00:00+00:00,35,1,484352,118.9296875,118.9609375,118.359375,118.4140625,815111,ZFZ3
2013-09-06 00:00:00+00:00,35,1,484352,118.40625,119.25,118.3125,118.8671875,850184,ZFZ3
2013-09-08 00:00:00+00:00,35,1,484352,118.875,118.8828125,118.84375,118.8515625,1355,ZFZ3
2013-09-09 00:00:00+00:00,35,1,484352,118.84375,119.234375,118.828125,119.1015625,462515,ZFZ3
2013-09-10 00:00:00+00:00,35,1,484352,119.1015625,119.1171875,118.8203125,118.859375,507268,ZFZ3
2013-09-11 00:00:00+00:00,35,1,484352,118.8671875,119.234375,118.84375,119.171875,619141,ZFZ3
2013-09-12 00:00:00+00:00,35,1,484352,119.171875,119.4375,119.140625,119.140625,488747,ZFZ3
2013-09-13 00:00:00+00:00,35,1,484352,119.1484375,119.3046875,118.875,119.265625,482204,ZFZ3
2013-09-15 00:00:00+00:00,35,1,484352,119.5703125,120.15625,119.5703125,119.984375,44383,ZFZ3
2013-09-16 00:00:00+00:00,35,1,484352,119.984375,120.046875,119.578125,119.6640625,718769,ZFZ3
2013-09-17 00:00:00+00:00,35,1,484352,119.671875,119.828125,119.625,119.7421875,475878,ZFZ3
2013-09-18 00:00:00+00:00,35,1,484352,119.7421875,120.75,119.4375,120.671875,1007977,ZFZ3
2013-09-19 00:00:00+00:00,35,1,484352,120.671875,120.8515625,120.28125,120.3359375,698770,ZFZ3
2013-09-20 00:00:00+00:00,35,1,484352,120.3359375,120.5234375,120.21875,120.375,472396,ZFZ3
2013-09-22 00:00:00+00:00,35,1,484352,120.3828125,120.4453125,120.375,120.4453125,1196,ZFZ3
2013-09-23 00:00:00+00:00,35,1,484352,120.4453125,120.578125,120.2578125,120.546875,342293,ZFZ3
2013-09-24 00:00:00+00:00,35,1,484352,120.546875,120.78125,120.515625,120.6328125,487516,ZFZ3
2013-09-25 00:00:00+00:00,35,1,484352,120.6328125,120.8984375,120.609375,120.8125,459474,ZFZ3
2013-09-26 00:00:00+00:00,35,1,484352,120.8125,120.875,120.6953125,120.765625,429119,ZFZ3
2013-09-27 00:00:00+00:00,35,1,484352,120.7734375,121.0546875,120.6953125,120.953125,397233,ZFZ3
2013-09-29 00:00:00+00:00,35,1,484352,121.0546875,121.1796875,121.0546875,121.15625,7356,ZFZ3
2013-09-30 00:00:00+00:00,35,1,484352,121.1640625,121.1640625,120.859375,121.046875,551264,ZFZ3
2013-10-01 00:00:00+00:00,35,1,484352,121.0546875,121.0859375,120.7890625,120.84375,506590,ZFZ3
2013-10-02 00:00:00+00:00,35,1,484352,120.84375,121.1796875,120.8046875,121.1171875,468230,ZFZ3
2013-10-03 00:00:00+00:00,35,1,484352,121.1171875,121.3046875,120.9375,121.171875,445235,ZFZ3
2013-10-04 00:00:00+00:00,35,1,484352,121.171875,121.203125,120.90625,120.9453125,353551,ZFZ3
2013-10-06 00:00:00+00:00,35,1,484352,121.0078125,121.0625,121.0,121.0390625,2327,ZFZ3
2013-10-07 00:00:00+00:00,35,1,484352,121.046875,121.1640625,120.9453125,121.0234375,268473,ZFZ3
2013-10-08 00:00:00+00:00,35,1,484352,121.015625,121.078125,120.796875,121.0078125,409211,ZFZ3
2013-10-09 00:00:00+00:00,35,1,484352,121.0078125,121.015625,120.7734375,120.875,437258,ZFZ3
2013-10-10 00:00:00+00:00,35,1,484352,120.875,121.0703125,120.65625,120.9296875,585228,ZFZ3
2013-10-11 00:00:00+00:00,35,1,484352,120.9375,121.109375,120.8671875,120.984375,338386,ZFZ3
2013-10-13 00:00:00+00:00,35,1,484352,121.125,121.125,121.0546875,121.0625,3742,ZFZ3
2013-10-14 00:00:00+00:00,35,1,484352,121.0625,121.1015625,120.7578125,120.7890625,76239,ZFZ3
2013-10-15 00:00:00+00:00,35,1,484352,120.7890625,121.0,120.78125,120.859375,394574,ZFZ3
2013-10-16 00:00:00+00:00,35,1,484352,120.859375,121.1484375,120.703125,121.1171875,497672,ZFZ3
2013-10-17 00:00:00+00:00,35,1,484352,121.1171875,121.484375,121.1171875,121.359375,514644,ZFZ3
2013-10-18 00:00:00+00:00,35,1,484352,121.359375,121.5859375,121.3515625,121.390625,420417,ZFZ3
2013-10-20 00:00:00+00:00,35,1,484352,121.359375,121.390625,121.3515625,121.375,956,ZFZ3
2013-10-21 00:00:00+00:00,35,1,484352,121.3828125,121.4296875,121.234375,121.3046875,279115,ZFZ3
2013-10-22 00:00:00+00:00,35,1,484352,121.3046875,121.703125,121.2734375,121.6796875,499249,ZFZ3
2013-10-23 00:00:00+00:00,35,1,484352,121.671875,121.78125,121.5859375,121.609375,438919,ZFZ3
2013-10-24 00:00:00+00:00,35,1,484352,121.609375,121.7265625,121.53125,121.5859375,405914,ZFZ3
2013-10-25 00:00:00+00:00,35,1,484352,121.5859375,121.71875,121.5625,121.65625,261978,ZFZ3
2013-10-27 00:00:00+00:00,35,1,484352,121.6796875,121.6953125,121.65625,121.65625,1894,ZFZ3
2013-10-28 00:00:00+00:00,35,1,484352,121.65625,121.7265625,121.5625,121.6875,273324,ZFZ3
2013-10-29 00:00:00+00:00,35,1,484352,121.6875,121.78125,121.625,121.765625,364891,ZFZ3
