ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-01-03 00:00:00+00:00,35,1,386123,123.6796875,123.6875,123.4609375,123.4609375,153,ZFM3
2013-01-04 00:00:00+00:00,35,1,386123,123.3203125,123.375,123.3203125,123.375,52,ZFM3
2013-01-09 00:00:00+00:00,35,1,386123,123.75,123.75,123.75,123.75,101,ZFM3
2013-01-10 00:00:00+00:00,35,1,386123,123.59375,123.6171875,123.578125,123.59375,656,ZFM3
2013-01-11 00:00:00+00:00,35,1,386123,123.5234375,123.6484375,123.4921875,123.6484375,44,ZFM3
2013-01-14 00:00:00+00:00,35,1,386123,123.7421875,123.7421875,123.703125,123.71875,169,ZFM3
2013-01-15 00:00:00+00:00,35,1,386123,123.859375,123.8984375,123.8359375,123.8359375,70,ZFM3
2013-01-16 00:00:00+00:00,35,1,386123,123.859375,123.9296875,123.8359375,123.875,1172,ZFM3
2013-01-17 00:00:00+00:00,35,1,386123,123.75,123.7578125,123.6171875,123.625,162,ZFM3
2013-01-18 00:00:00+00:00,35,1,386123,123.703125,123.71875,123.6953125,123.71875,210,ZFM3
2013-01-22 00:00:00+00:00,35,1,386123,123.65625,123.7890625,123.65625,123.765625,351,ZFM3
2013-01-23 00:00:00+00:00,35,1,386123,123.8515625,123.8828125,123.78125,123.78125,1796,ZFM3
2013-01-24 00:00:00+00:00,35,1,386123,123.8515625,123.890625,123.6484375,123.75,1798,ZFM3
2013-01-25 00:00:00+00:00,35,1,386123,123.640625,123.640625,123.2734375,123.28125,2509,ZFM3
2013-01-27 00:00:00+00:00,35,1,386123,123.203125,123.203125,123.203125,123.203125,1,ZFM3
2013-01-28 00:00:00+00:00,35,1,386123,123.2734375,123.3046875,123.0625,123.1796875,2163,ZFM3
2013-01-29 00:00:00+00:00,35,1,386123,123.15625,123.2578125,123.1171875,123.125,1070,ZFM3
2013-01-30 00:00:00+00:00,35,1,386123,123.1328125,123.28125,123.0546875,123.28125,7915,ZFM3
2013-01-31 00:00:00+00:00,35,1,386123,123.3515625,123.375,123.203125,123.2265625,1421,ZFM3
2013-02-01 00:00:00+00:00,35,1,386123,123.2578125,123.5703125,123.203125,123.2421875,13901,ZFM3
2013-02-03 00:00:00+00:00,35,1,386123,123.1875,123.1875,123.140625,123.140625,3,ZFM3
2013-02-04 00:00:00+00:00,35,1,386123,123.140625,123.5390625,123.140625,123.4921875,2531,ZFM3
2013-02-05 00:00:00+00:00,35,1,386123,123.3984375,123.3984375,123.25,123.3125,8332,ZFM3
2013-02-06 00:00:00+00:00,35,1,386123,123.3125,123.5,123.3125,123.46875,13141,ZFM3
2013-02-07 00:00:00+00:00,35,1,386123,123.4609375,123.609375,123.375,123.5078125,8477,ZFM3
2013-02-08 00:00:00+00:00,35,1,386123,123.515625,123.609375,123.375,123.515625,5995,ZFM3
2013-02-11 00:00:00+00:00,35,1,386123,123.5,123.5390625,123.40625,123.40625,3847,ZFM3
2013-02-12 00:00:00+00:00,35,1,386123,123.40625,123.4140625,123.296875,123.3359375,6862,ZFM3
2013-02-13 00:00:00+00:00,35,1,386123,123.3203125,123.3203125,123.1171875,123.1640625,8834,ZFM3
2013-02-14 00:00:00+00:00,35,1,386123,123.1484375,123.3984375,123.109375,123.3828125,9546,ZFM3
2013-02-15 00:00:00+00:00,35,1,386123,123.4140625,123.4453125,123.21875,123.328125,9165,ZFM3
2013-02-19 00:00:00+00:00,35,1,386123,123.3203125,123.421875,123.25,123.265625,17117,ZFM3
2013-02-20 00:00:00+00:00,35,1,386123,123.25,123.390625,123.1953125,123.375,42147,ZFM3
2013-02-21 00:00:00+00:00,35,1,386123,123.34375,123.6015625,123.34375,123.515625,109381,ZFM3
