ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-03-15 00:00:00+00:00,35,1,224332,110.1484375,110.1484375,110.1015625,110.1171875,9,ZTU3
2013-03-26 00:00:00+00:00,35,1,224332,110.2265625,110.2265625,110.1328125,110.1640625,153,ZTU3
2013-03-27 00:00:00+00:00,35,1,224332,110.1796875,110.1796875,110.1796875,110.1796875,20,ZTU3
2013-04-01 00:00:00+00:00,35,1,224332,110.203125,110.2109375,110.203125,110.203125,162,ZTU3
2013-04-02 00:00:00+00:00,35,1,224332,110.1953125,110.1953125,110.1953125,110.1953125,86,ZTU3
2013-04-03 00:00:00+00:00,35,1,224332,110.2109375,110.2421875,110.203125,110.2421875,2932,ZTU3
2013-04-04 00:00:00+00:00,35,1,224332,110.234375,110.2578125,110.2265625,110.25,162,ZTU3
2013-04-05 00:00:00+00:00,35,1,224332,110.2421875,110.265625,110.2265625,110.234375,1887,ZTU3
2013-04-08 00:00:00+00:00,35,1,224332,110.2421875,110.2421875,110.2265625,110.234375,1330,ZTU3
2013-04-09 00:00:00+00:00,35,1,224332,110.2265625,110.2421875,110.21875,110.21875,1031,ZTU3
2013-04-10 00:00:00+00:00,35,1,224332,110.2265625,110.234375,110.21875,110.234375,1364,ZTU3
2013-04-11 00:00:00+00:00,35,1,224332,110.2265625,110.2421875,110.21875,110.2265625,741,ZTU3
2013-04-12 00:00:00+00:00,35,1,224332,110.2265625,110.2421875,110.2265625,110.234375,579,ZTU3
2013-04-15 00:00:00+00:00,35,1,224332,110.234375,110.2734375,110.234375,110.2734375,1490,ZTU3
2013-04-16 00:00:00+00:00,35,1,224332,110.2421875,110.25,110.2265625,110.2421875,6335,ZTU3
2013-04-17 00:00:00+00:00,35,1,224332,110.2421875,110.25,110.2265625,110.234375,1269,ZTU3
2013-04-18 00:00:00+00:00,35,1,224332,110.234375,110.2578125,110.234375,110.234375,1319,ZTU3
2013-04-19 00:00:00+00:00,35,1,224332,110.2421875,110.25,110.21875,110.234375,196,ZTU3
2013-04-21 00:00:00+00:00,35,1,224332,110.2265625,110.234375,110.2265625,110.234375,50,ZTU3
